file,sheet,window_id,start_time,end_time,window_center_time,class_label,predicted_group,expected_family,expected_match,transition_phase,seal_label,heat_source_inferred,hole_time,mean_in_temp,std_in_temp,slope_in_temp,mean_out_temp,std_out_temp,slope_out_temp,mean_in_hum,std_in_hum,slope_in_hum,mean_out_hum,std_out_hum,slope_out_hum,mean_AH_in,std_AH_in,slope_AH_in,mean_AH_out,std_AH_out,slope_AH_out,mean_dT,std_dT,slope_dT,mean_dAH,std_dAH,slope_dAH,first_mean_in_temp,second_mean_in_temp,delta_half_in_temp,first_mean_out_temp,second_mean_out_temp,delta_half_out_temp,first_mean_in_hum,second_mean_in_hum,delta_half_in_hum,first_mean_out_hum,second_mean_out_hum,delta_half_out_hum,first_mean_AH_in,second_mean_AH_in,delta_half_AH_in,first_mean_AH_out,second_mean_AH_out,delta_half_AH_out,first_mean_dT,second_mean_dT,delta_half_dT,first_mean_dAH,second_mean_dAH,delta_half_dAH,first_slope_in_temp,second_slope_in_temp,first_slope_AH_in,second_slope_AH_in,delta_in_temp,delta_out_temp,delta_in_hum,delta_AH_in,corr_temp,corr_hum,corr_AH,high_in_hum_ratio,high_out_hum_ratio,in_ah_gt_out_ah_ratio,max_hourly_temp_rise,max_hourly_temp_drop,max_hourly_hum_rise,transition_score,transition_rank_pct,cooling_response_flag
2026-03-14 174006_unseal_heated,Serial Data Log,W0034,2026-03-16 02:00:00,2026-03-16 06:00:00,2026-03-16 04:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,32.31870833333333,0.021887844903800135,-0.015112965094404417,25.574458333333332,0.031124636969759527,-0.016104115038051547,60.464541666666676,0.021232877259299704,-0.0043085076682943665,83.2615,0.17309223120086,-0.14401052477380089,20.789596376321636,0.026949926205966382,-0.01822230846117496,19.800617225443716,0.06381334487882069,-0.05213261270586218,6.744250000000002,0.0262642668940368,0.0009911499436509703,0.9889791508779223,0.04721040522913591,0.0339103042446837,32.33375,32.303666666666665,-0.030083333333337237,25.59033333333333,25.558583333333335,-0.03174999999999528,60.469416666666675,60.459666666666664,-0.009750000000011028,83.40525,83.11774999999999,-0.2875000000000085,20.80793516087704,20.771257591766233,-0.03667756911080744,19.85243403222776,19.748800418659666,-0.10363361356809264,6.7434166666666675,6.745083333333334,0.0016666666666669272,0.955501128649282,1.0224571731065626,0.06695604445728054,-0.014682394418045558,-0.01601402447485914,-0.016817611436927362,-0.018982620246225157,-0.09000000000000341,-0.03999999999999915,-0.030000000000001137,-0.10992607131669985,0.5563359270879354,0.2824107126862653,0.7470844102812048,0.0,1.0,0.9958333333333333,-0.014166666666667993,-0.015333333333337862,0.0031666666666652077,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0035,2026-03-16 03:00:00,2026-03-16 07:00:00,2026-03-16 05:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,32.3015,0.02460227563716843,-0.018125426364115,25.556041666666662,0.023531300558983035,-0.01683108312326204,60.46166666666668,0.019972086518148423,-0.005029896120306367,83.12295833333334,0.1617037891066143,-0.13879840240827526,20.76955767952166,0.03000273657233441,-0.02178804125879779,19.747264224178398,0.06175112911710647,-0.05161080899039982,6.745458333333335,0.01869705448949087,-0.0012943432408512013,1.022293455343267,0.04169301164244305,0.029822767731602803,32.318999999999996,32.28399999999999,-0.035000000000003695,25.571666666666665,25.540416666666662,-0.03125000000000355,60.46683333333335,60.45650000000001,-0.010333333333335304,83.26183333333334,82.98408333333333,-0.2777500000000117,20.790700780744707,20.74841457829862,-0.04228620244608905,19.797558742242163,19.696969706114626,-0.10058903612753767,6.747333333333335,6.743583333333335,-0.003750000000000142,0.9931420385025416,1.0514448721839926,0.05830283368145106,-0.01608684187469753,-0.023921855298303873,-0.02094457507838729,-0.0265080625743272,-0.10999999999999943,-0.06999999999999673,-0.030000000000001137,-0.1320426208623573,0.6990683281868003,0.2991670392976476,0.8028969441268824,0.0,1.0,1.0,-0.015333333333330756,-0.023999999999993804,-0.0003333333333372934,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0036,2026-03-16 04:00:00,2026-03-16 08:00:00,2026-03-16 06:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,32.28216666666667,0.02764640248626152,-0.021129755535138028,25.535958333333337,0.029041852884550835,-0.022344516771652105,60.457375,0.019149953297516294,-0.0027427739273969474,82.99025,0.148853147142497,-0.12754096863391126,20.746699004114785,0.032409531632337445,-0.024302902354923273,19.69355595502718,0.06540755219507959,-0.05494023193493086,6.746208333333334,0.018140500393670777,0.0012147612365132777,1.05314304908761,0.041782488530255533,0.03063732958000763,32.303666666666665,32.260666666666665,-0.04299999999999926,25.558583333333335,25.513333333333335,-0.045249999999999346,60.459666666666664,60.45508333333334,-0.004583333333322059,83.11774999999999,82.86275,-0.25499999999998124,20.771257591766233,20.722140416463343,-0.04911717530288939,19.748800418659666,19.63831149139469,-0.11048892726497783,6.745083333333334,6.747333333333334,0.002249999999999197,1.0224571731065626,1.0838289250686572,0.061371751962094656,-0.01601402447485914,-0.02403785071389389,-0.018982620246225157,-0.028105163146953525,-0.10000000000000142,-0.08999999999999986,-0.00999999999999801,-0.11388708183955742,0.7962826312568683,0.17226109681152213,0.845056545658413,0.0,1.0,1.0,-0.015333333333337862,-0.023999999999993804,-0.0003333333333372934,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0037,2026-03-16 05:00:00,2026-03-16 09:00:00,2026-03-16 07:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,32.258041666666664,0.03406734551859595,-0.02668515177313775,25.51520833333333,0.03304552352173654,-0.024818633862535286,60.451875,0.020110182894915115,-0.005152941113578469,82.86408333333334,0.14221791184338675,-0.12004164388645301,20.718163951239678,0.040061223556482985,-0.031232203403683274,19.64074575996183,0.06664767280337923,-0.05580491303076091,6.742833333333334,0.02086751728273665,-0.001866517910603506,1.0774181912778473,0.03752427159763161,0.024572709627075782,32.28399999999999,32.23208333333333,-0.0519166666666635,25.540416666666662,25.49,-0.050416666666663446,60.45650000000001,60.447250000000004,-0.00925000000000864,82.98408333333333,82.74408333333334,-0.23999999999999488,20.74841457829862,20.68791332418074,-0.06050125411787732,19.696969706114626,19.584521813809037,-0.11244789230558894,6.743583333333335,6.742083333333334,-0.001500000000000945,1.0514448721839926,1.1033915103717018,0.05194663818770917,-0.023921855298303873,-0.03379149675383482,-0.0265080625743272,-0.041830618700779545,-0.09000000000000341,-0.08999999999999986,0.020000000000003126,-0.0924947793408144,0.8070618792291042,0.3223810249897886,0.8686825832088576,0.0,1.0,1.0,-0.022666666666673052,-0.0344999999999942,-0.0003333333333372934,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0038,2026-03-16 06:00:00,2026-03-16 10:00:00,2026-03-16 08:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,32.230125,0.03702855677360943,-0.029842855732712222,25.4905,0.03236429666692551,-0.023766317869482353,60.4515,0.02002717818637421,-0.0021751794561901076,82.76974999999999,0.10996737819818363,-0.0852856649887731,20.687226618128918,0.0422422778763521,-0.03366089836700092,19.591189781656894,0.057579952178237206,-0.04632573590321007,6.739625000000001,0.021401350014117613,-0.00607653786323098,1.0960368364720234,0.029702985915747274,0.012664837536206976,32.260666666666665,32.19958333333333,-0.06108333333333604,25.513333333333335,25.467666666666666,-0.04566666666666919,60.45508333333334,60.44791666666667,-0.007166666666670096,82.86275,82.67675,-0.18600000000000705,20.722140416463343,20.65231281979449,-0.06982759666885485,19.63831149139469,19.544068071919103,-0.09424341947558545,6.747333333333334,6.731916666666668,-0.015416666666665968,1.0838289250686572,1.1082447478753896,0.02441582280673238,-0.02403785071389389,-0.031334867306652636,-0.028105163146953525,-0.03156064408351207,-0.12999999999999545,-0.07000000000000028,-0.020000000000003126,-0.15026722667919046,0.817981768851708,0.25456040510155964,0.8669940178482858,0.0,1.0,1.0,-0.022666666666673052,-0.0344999999999942,0.014499999999998181,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0039,2026-03-16 07:00:00,2026-03-16 11:00:00,2026-03-16 09:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,32.214666666666666,0.03152825214633791,-0.013859561432160668,25.499000000000002,0.055521867982514524,0.017786173722688484,60.455000000000005,0.022978978933001916,0.006084529634091143,82.76366666666667,0.10967379042795017,0.02769622589566889,20.671368437191706,0.036238524490275696,-0.013196332926432639,19.599180996619157,0.08384180167969747,0.026270249558496574,6.7156666666666665,0.04855628375165519,-0.03164573515484867,1.0721874405725467,0.07001395915608152,-0.03946658248493171,32.23208333333333,32.197250000000004,-0.03483333333332439,25.49,25.508,0.018000000000000682,60.447250000000004,60.46275000000001,0.015500000000002956,82.74408333333334,82.78324999999998,0.039166666666645256,20.68791332418074,20.65482355020267,-0.03308977397806956,19.584521813809037,19.613840179429282,0.029318365620245146,6.742083333333334,6.6892499999999995,-0.05283333333333484,1.1033915103717018,1.0409833707733918,-0.06240813959831004,-0.03379149675383482,0.027404401602012237,-0.041830618700779545,0.03549723528229642,0.0,0.16999999999999815,0.010000000000005116,0.0034293960527342904,0.4909992849708155,0.4708415115261596,0.5662245802410829,0.0,1.0,1.0,0.025833333333331154,-0.0344999999999942,0.015166666666665662,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0040,2026-03-16 08:00:00,2026-03-16 12:00:00,2026-03-16 10:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,32.25066666666667,0.0930850453213753,0.05698495946677765,25.594708333333333,0.18290290063301912,0.13168402207706378,60.465875000000004,0.02935971181439397,0.017703006848825715,82.85166666666667,0.20723254511425712,0.16159406908622373,20.715031297326238,0.10930659072084188,0.06921053500150612,19.72685172595369,0.25049107759541733,0.185068577618025,6.655958333333333,0.09603825038472737,-0.0746990626102901,0.9881795713725495,0.14837599792796344,-0.11585804261651889,32.19958333333333,32.30175,0.10216666666666896,25.467666666666666,25.721749999999997,0.25408333333333033,60.44791666666667,60.48383333333333,0.03591666666665816,82.67675,83.02658333333333,0.3498333333333363,20.65231281979449,20.77774977485799,0.1254369550635026,19.544068071919103,19.90963537998828,0.3655673080691777,6.731916666666668,6.579999999999999,-0.15191666666666848,1.1082447478753896,0.8681143948697093,-0.2401303530056803,-0.031334867306652636,0.18053196887671144,-0.03156064408351207,0.20872456474228493,0.29999999999999716,0.5799999999999983,0.030000000000001137,0.34340445096658456,0.966048083154333,0.7219707493154108,0.9619731070759666,0.0,1.0,0.8041666666666667,0.18316666666666492,-0.030500000000003524,0.02700000000000813,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0041,2026-03-16 09:00:00,2026-03-16 13:00:00,2026-03-16 11:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,32.36295833333333,0.19959791782620828,0.16083999729325635,25.78108333333334,0.3115672243447849,0.26094791960170455,60.47341666666668,0.026607194840762054,0.006859922550440623,82.97025000000001,0.21203126989721546,0.16857524655621442,20.842732568432574,0.2238397656286797,0.18136872161280088,19.96445679532084,0.3937786829338047,0.3329132684833701,6.581875,0.11904881474793054,-0.10010792230845006,0.8782757731117308,0.17984211061596195,-0.15154454687056632,32.197250000000004,32.528666666666666,0.33141666666666225,25.508,26.05416666666667,0.5461666666666716,60.46275000000001,60.484083333333345,0.02133333333333809,82.78324999999998,83.15725000000002,0.37400000000003786,20.65482355020267,21.030641586662476,0.3758180364598047,19.613840179429282,20.315073411212403,0.7012332317831209,6.6892499999999995,6.474500000000001,-0.21474999999999866,1.0409833707733918,0.7155681754500698,-0.32541519532332197,0.027404401602012237,0.2651534430509953,0.03549723528229642,0.28809497962945246,0.5799999999999983,0.8900000000000006,0.00999999999999801,0.6509299467877838,0.9868504354560689,0.5035813884786671,0.9803504745581246,0.0,1.0,0.5541666666666667,0.2706666666666706,0.025833333333331154,0.02700000000000813,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0042,2026-03-16 10:00:00,2026-03-16 14:00:00,2026-03-16 12:00:00,复杂耦合工况,complex_coupled,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,32.534166666666664,0.25923796706970287,0.22235652288354185,26.01820833333333,0.33309584723456004,0.28388434691629727,60.46858333333333,0.0317494330548223,-0.012789576727869525,83.05645833333334,0.12610166555517013,0.03642330795777371,21.032476853534344,0.28474434173014207,0.24433662264434583,20.25189851021438,0.38972853146676,0.32928992674630947,6.515958333333333,0.08782779802543861,-0.061527824032758076,0.7805783433199639,0.12552128303599994,-0.0849533041019616,32.30175,32.76658333333333,0.4648333333333312,25.721749999999997,26.314666666666664,0.5929166666666674,60.48383333333333,60.45333333333333,-0.03049999999999642,83.02658333333333,83.08633333333334,0.059750000000008185,20.77774977485799,21.287203932210698,0.5094541573527067,19.90963537998828,20.59416164044048,0.6845262604521984,6.579999999999999,6.4519166666666665,-0.12808333333333266,0.8681143948697093,0.6930422917702184,-0.17507210309949095,0.18053196887671144,0.20387010152138893,0.20872456474228493,0.21765793203850417,0.75,0.9800000000000004,-0.07000000000000028,0.8157312319896128,0.986921209469854,0.39158330307083844,0.978670880979732,0.0,1.0,0.30416666666666664,0.2706666666666706,0.18316666666666492,0.02700000000000813,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0043,2026-03-16 11:00:00,2026-03-16 15:00:00,2026-03-16 13:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,32.72866666666666,0.2334314995732724,0.19775236529735554,26.245750000000005,0.23916053501001386,0.19454194847117864,60.451833333333326,0.04202974307142421,-0.03109430853649087,83.04720833333334,0.13139466856033746,-0.09974913462801083,21.24477218833782,0.2505983703484233,0.2118675169073246,20.506545975834765,0.25027121750860387,0.19713053687844992,6.482916666666667,0.04281703476222828,0.0032104168261740743,0.7382262125030515,0.06319399405997729,0.014736980028871716,32.528666666666666,32.928666666666665,0.3999999999999986,26.05416666666667,26.43733333333334,0.38316666666666777,60.484083333333345,60.41958333333332,-0.06450000000002376,83.15725000000002,82.93716666666666,-0.22008333333336338,21.030641586662476,21.45890279001316,0.42826120335068296,20.315073411212403,20.698018540457124,0.382945129244721,6.474500000000001,6.491333333333333,0.01683333333333259,0.7155681754500698,0.7608842495560334,0.04531607410596361,0.2651534430509953,0.11693658930628206,0.28809497962945246,0.1221389900556955,0.7299999999999969,0.8300000000000018,-0.11999999999999744,0.7786529175993948,0.9838746736043178,0.8200241595458695,0.9681638292062904,0.0,1.0,0.18333333333333332,0.2706666666666706,0.11899999999999977,-0.02650000000000574,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0044,2026-03-16 12:00:00,2026-03-16 16:00:00,2026-03-16 14:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,32.89641666666667,0.15884149533910272,0.13271554342287586,26.417916666666667,0.13592328523845315,0.11221874243341222,60.42870833333333,0.03583432258373058,-0.02263351672378846,82.98583333333333,0.1227991749889376,-0.08655668041491384,21.425923107053507,0.17056811623562512,0.14263773781902192,20.688095983419966,0.1333987859541215,0.10774291966616682,6.4785,0.038216515959075034,0.02049680098946496,0.7378271236335413,0.060337859481443566,0.03489481815285319,32.76658333333333,33.026250000000005,0.25966666666667493,26.314666666666664,26.52116666666667,0.20650000000000546,60.45333333333333,60.404083333333325,-0.04925000000000779,83.08633333333334,82.88533333333334,-0.20100000000000762,21.287203932210698,21.564642281896315,0.2774383496856174,20.59416164044048,20.782030326399454,0.18786868595897488,6.4519166666666665,6.505083333333334,0.053166666666667695,0.6930422917702184,0.7826119554968641,0.08956966372664577,0.20387010152138893,0.0789083890117445,0.21765793203850417,0.09118732177619744,0.5799999999999983,0.629999999999999,-0.0800000000000054,0.6292678085165022,0.9783407464818592,0.8061300899449443,0.9503573017931692,0.0,1.0,0.18333333333333332,0.2051666666666634,0.07616666666667271,0.0015000000000071623,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0045,2026-03-16 13:00:00,2026-03-16 17:00:00,2026-03-16 15:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,33.03908333333333,0.13983251089003945,0.11828778124286954,26.564583333333335,0.16481964700560317,0.13417195450686523,60.41916666666666,0.026420587045044026,-0.0007413119643823557,82.966625,0.09822198089725499,0.024527595245234995,21.58515193945707,0.16071386970724885,0.13517442927233458,20.85348138875512,0.20667529127579704,0.1624274018905428,6.474500000000001,0.04414411545008388,-0.01588417326399475,0.7316705507019521,0.07063150347407395,-0.027252972618208488,32.928666666666665,33.1495,0.22083333333333854,26.43733333333334,26.691833333333328,0.2544999999999895,60.41958333333332,60.418749999999996,-0.00083333333332547,82.93716666666666,82.99608333333335,0.05891666666668982,21.45890279001316,21.71140108890098,0.25249829888782216,20.698018540457124,21.008944237053115,0.3109256965959908,6.491333333333333,6.457666666666666,-0.033666666666666956,0.7608842495560334,0.7024568518478708,-0.05842739770816263,0.11693658930628206,0.16692310231348914,0.1221389900556955,0.20182468767183157,0.5499999999999972,0.620000000000001,0.03999999999999915,0.6439564687126236,0.9712687633817644,0.6033700438465213,0.9567016968359657,0.0,1.0,0.18333333333333332,0.1703333333333248,0.07616666666667271,0.0278333333333336,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0046,2026-03-16 14:00:00,2026-03-16 18:00:00,2026-03-16 16:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,33.19254166666666,0.1982554624270106,0.16556075610806328,26.746541666666666,0.26423513669011894,0.22110480730297782,60.41862499999999,0.025022688449455377,0.01171203491720282,83.01341666666667,0.14217377447278462,0.11743367694291265,21.761682654696035,0.23393635085193515,0.19532627894205432,21.079056025049493,0.34605537138090253,0.2896431657842216,6.446,0.06931101453882861,-0.05554405119491791,0.6826266296465479,0.1156904162421356,-0.09431688684216759,33.026250000000005,33.35883333333333,0.332583333333325,26.52116666666667,26.971916666666665,0.45074999999999577,60.404083333333325,60.433166666666665,0.029083333333339567,82.88533333333334,83.14150000000001,0.2561666666666724,21.564642281896315,21.95872302749576,0.39408074559944595,20.782030326399454,21.37608172369953,0.5940513973000776,6.505083333333334,6.386916666666666,-0.11816666666666809,0.7826119554968641,0.5826413037962318,-0.19997065170063233,0.0789083890117445,0.24796415944881797,0.09118732177619744,0.28934087106894973,0.6799999999999997,0.8399999999999999,0.03999999999999915,0.8015728256358514,0.9956982895134846,0.5973795671908605,0.994974996345934,0.0,1.0,0.18333333333333332,0.24833333333333485,0.07616666666667271,0.0278333333333336,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0047,2026-03-16 15:00:00,2026-03-16 19:00:00,2026-03-16 17:00:00,复杂耦合工况,complex_coupled,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,33.385416666666664,0.27145322792552246,0.23233517510898213,26.99525,0.3479274259437583,0.29898951685809616,60.422374999999995,0.023514105977398597,0.00448910839762317,83.09895833333333,0.12741458018638388,0.09809573589321562,21.9870810425209,0.3174490528676333,0.2719486322143645,21.39565369876667,0.44179949766546933,0.38032681254696943,6.3901666666666666,0.07999982566229244,-0.06665434174911132,0.5914273437542347,0.12878515191985052,-0.10837818033260656,33.1495,33.62133333333334,0.4718333333333362,26.691833333333328,27.29866666666667,0.6068333333333413,60.418749999999996,60.425999999999995,0.0072499999999990905,82.99608333333335,83.20183333333334,0.20574999999999477,21.71140108890098,22.262760996140816,0.551359907239835,21.008944237053115,21.78236316048022,0.7734189234271049,6.457666666666666,6.322666666666667,-0.1349999999999998,0.7024568518478708,0.48039783566059835,-0.22205901618727242,0.16692310231348914,0.2767497314836022,0.20182468767183157,0.3202696207582531,0.8799999999999955,1.1099999999999994,0.03999999999999915,1.0406060614121095,0.9970794474622587,0.39842516188883953,0.9959978909739929,0.0,1.0,0.05416666666666667,0.27666666666667084,0.1703333333333248,0.0278333333333336,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0048,2026-03-16 16:00:00,2026-03-16 20:00:00,2026-03-16 18:00:00,复杂耦合工况,complex_coupled,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,33.61779166666666,0.2949698912606992,0.25412647823743256,27.271541666666668,0.3390383248311666,0.29042251850665224,60.42174999999999,0.023930250808666943,-0.010246113702343214,83.14125,0.0773305949834999,-0.0004968073649427703,22.258611115110448,0.34206542086286085,0.2946142551150672,21.73609609067627,0.40886032533337824,0.3485976965750822,6.3462499999999995,0.05443605899427709,-0.03629604026921691,0.5225150244341729,0.08387578171950985,-0.05398344146001433,33.35883333333333,33.87675,0.5179166666666717,26.971916666666665,27.571166666666667,0.5992500000000014,60.433166666666665,60.41033333333333,-0.022833333333338146,83.14150000000001,83.14099999999999,-0.0005000000000165983,21.95872302749576,22.558499202725134,0.5997761752293727,21.37608172369953,22.096110457653015,0.7200287339534839,6.386916666666666,6.305583333333334,-0.08133333333333237,0.5826413037962318,0.462388745072114,-0.12025255872411778,0.24796415944881797,0.23273044325650585,0.28934087106894973,0.2699075067464881,0.9499999999999957,1.0399999999999991,-0.01999999999999602,1.1073705226575044,0.9948940229453421,0.2737524248116897,0.9907992167803731,0.0,1.0,0.0,0.27666666666667084,0.23416666666666686,0.0009999999999976694,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0049,2026-03-16 17:00:00,2026-03-16 21:00:00,2026-03-16 19:00:00,复杂耦合工况,complex_coupled,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,33.8375,0.25005857054483965,0.21163167185550258,27.503750000000004,0.24875274645778872,0.20337148579310818,60.40754166666667,0.02917624867508433,-0.0187152946795856,83.08754166666668,0.14742489163989536,-0.11207642288353745,22.511967293507755,0.2883112108031309,0.24355772606662635,22.00088077056976,0.2749257220700581,0.21671933331686105,6.333749999999999,0.03868254014583153,0.008260186062393335,0.5110865229379904,0.06864319448160812,0.026838392749763296,33.62133333333334,34.053666666666665,0.43233333333332524,27.29866666666667,27.708833333333338,0.4101666666666688,60.425999999999995,60.38908333333334,-0.03691666666665583,83.20183333333334,82.97325000000001,-0.22858333333333292,22.262760996140816,22.761173590874687,0.4984125947338711,21.78236316048022,22.2193983806593,0.43703522017908014,6.322666666666667,6.344833333333332,0.022166666666665336,0.48039783566059835,0.5417752102153824,0.06137737455478409,0.2767497314836022,0.12002688438462063,0.3202696207582531,0.1337795175596298,0.7999999999999972,0.7699999999999996,-0.00999999999999801,0.940833129284389,0.9879857917322648,0.7179387082510454,0.9714075289932529,0.0,1.0,0.0,0.27666666666667084,0.11966666666666725,-0.015333333333337862,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0050,2026-03-16 18:00:00,2026-03-16 22:00:00,2026-03-16 20:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,34.00066666666667,0.15782376344148497,0.1244896442682084,27.645291666666665,0.11822925717621996,0.07650359626608898,60.39158333333333,0.028269351008037045,-0.0170496306498415,82.950125,0.2185296648859061,-0.1850586671386185,22.69922363346313,0.1808879202647781,0.14192068194696056,22.135612944725576,0.11492392350363846,0.04390212249350529,6.3553749999999996,0.06075419471717273,0.04798604800211763,0.5636106887375475,0.11985333957160578,0.09801855945345742,33.87675,34.124583333333334,0.24783333333333246,27.571166666666667,27.719416666666667,0.14825000000000088,60.41033333333333,60.37283333333334,-0.03749999999998721,83.14099999999999,82.75925,-0.3817499999999967,22.558499202725134,22.839948064201128,0.2814488614759938,22.096110457653015,22.175115431798144,0.07900497414512841,6.305583333333334,6.405166666666665,0.09958333333333158,0.462388745072114,0.664832632402981,0.20244388733086693,0.23273044325650585,0.019720308435820174,0.2699075067464881,0.02114305212346519,0.4899999999999949,0.38000000000000256,-0.030000000000001137,0.5708568673377741,0.9431024361323439,0.6868772407814546,0.7591541807504245,0.0,1.0,0.008333333333333333,0.23416666666666686,0.02216666666666356,-0.006000000000007333,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0051,2026-03-16 19:00:00,2026-03-16 23:00:00,2026-03-16 21:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,34.082208333333334,0.06329612887266474,0.030001029122155395,27.678083333333333,0.06058702836068799,-0.026900236724275328,60.381375000000006,0.023858565999407767,-0.008179720182285877,82.76445833333334,0.2410014807792605,-0.2075063530349587,22.792423187250126,0.07144330184038551,0.03279489369312369,22.126132334516765,0.11984545769008657,-0.08814575025992154,6.404124999999999,0.06815611693861837,0.05690126584643553,0.6662908527333637,0.14215193218731553,0.12094064395304616,34.053666666666665,34.11075,0.05708333333333826,27.708833333333338,27.647333333333332,-0.06150000000000588,60.38908333333334,60.373666666666665,-0.015416666666673962,82.97325000000001,82.55566666666667,-0.4175833333333401,22.761173590874687,22.82367278362557,0.06249919275088445,22.2193983806593,22.032866288374233,-0.1865320922850664,6.344833333333332,6.463416666666665,0.1185833333333326,0.5417752102153824,0.7908064952513452,0.24903128503596272,0.12002688438462063,-0.05124090962838999,0.1337795175596298,-0.0588875754416502,0.14999999999999858,-0.05000000000000071,-0.05000000000000426,0.16018845696474315,0.39530527579213076,0.4053364521959434,-0.04321883333165001,0.0,1.0,0.24166666666666667,0.11966666666666725,-0.049833333333332064,0.007666666666672484,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0052,2026-03-16 20:00:00,2026-03-17 00:00:00,2026-03-16 22:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,34.08358333333334,0.057198119074515885,-0.03920763637764673,27.631041666666665,0.10223526038422297,-0.0857460152081964,60.380208333333336,0.02298713332422732,0.007055299921598463,82.57074999999999,0.21868248509815097,-0.18767547403586954,22.793614658489766,0.06492459042780273,-0.04428720255339308,22.017505240502338,0.18045932852047059,-0.15414981171338135,6.452541666666665,0.057846629687893336,0.04653837883054479,0.7761094179874198,0.13040689317255172,0.10986260915998591,34.124583333333334,34.04258333333334,-0.08199999999999363,27.719416666666667,27.542666666666666,-0.17675000000000196,60.37283333333334,60.387583333333325,0.014749999999985164,82.75925,82.38224999999998,-0.37700000000000955,22.839948064201128,22.747281252778397,-0.09266681142273114,22.175115431798144,21.859895049206536,-0.31522038259160823,6.405166666666665,6.499916666666666,0.09475000000000033,0.664832632402981,0.8873862035718586,0.22255357116887764,0.019720308435820174,-0.08741302854926959,0.02114305212346519,-0.09747585416122043,-0.14000000000000057,-0.28999999999999915,0.02999999999999403,-0.15600858227496062,0.8873149744636623,-0.32456246025489505,0.8439055710095884,0.0,1.0,0.49166666666666664,0.02216666666666356,-0.08650000000000091,0.020166666666661115,0.0,,False
